8/8/6K1/8/8/8/6R1/3k4 w - - 0 1,29902,38262,15
8/8/6K1/8/8/8/6R1/3k4 b - - 0 1,29902,38262,-18
8/8/6K1/8/8/8/6R1/4k3 w - - 0 1,29902,38902,17
8/8/6K1/8/8/8/6R1/4k3 b - - 0 1,29902,38902,-16
8/8/6K1/8/8/8/6R1/5k2 w - - 0 1,29902,39542,15
8/8/6K1/8/8/8/6R1/5k2 b - - 0 1,29902,39542,0
8/8/6K1/8/8/8/6R1/6k1 b - - 0 1,29902,40182,0
8/8/6K1/8/8/8/6R1/7k w - - 0 1,29902,40822,11
8/8/6K1/8/8/8/6R1/7k b - - 0 1,29902,40822,0
8/8/6K1/8/8/8/k5R1/8 b - - 0 1,29902,31222,-26
8/8/6K1/8/8/8/1k4R1/8 b - - 0 1,29902,31862,-26
8/8/6K1/8/8/8/2k3R1/8 b - - 0 1,29902,32502,-26
8/8/6K1/8/8/8/3k2R1/8 b - - 0 1,29902,33142,-26
8/8/6K1/8/8/8/4k1R1/8 b - - 0 1,29902,33782,-28
8/8/6K1/8/8/8/5kR1/8 b - - 0 1,29902,34422,0
8/8/6K1/8/8/8/6Rk/8 b - - 0 1,29902,35702,0
8/8/6K1/8/8/k7/6R1/8 w - - 0 1,29902,26102,25
8/8/6K1/8/8/k7/6R1/8 b - - 0 1,29902,26102,-26
8/8/6K1/8/8/1k6/6R1/8 w - - 0 1,29902,26742,25
8/8/6K1/8/8/1k6/6R1/8 b - - 0 1,29902,26742,-26
8/8/6K1/8/8/2k5/6R1/8 w - - 0 1,29902,27382,25
8/8/6K1/8/8/2k5/6R1/8 b - - 0 1,29902,27382,-26
8/8/6K1/8/8/3k4/6R1/8 w - - 0 1,29902,28022,25
8/8/6K1/8/8/3k4/6R1/8 b - - 0 1,29902,28022,-28
8/8/6K1/8/8/4k3/6R1/8 w - - 0 1,29902,28662,25
8/8/6K1/8/8/4k3/6R1/8 b - - 0 1,29902,28662,-28
8/8/6K1/8/8/5k2/6R1/8 w - - 0 1,29902,29302,27
8/8/6K1/8/8/5k2/6R1/8 b - - 0 1,29902,29302,0
8/8/6K1/8/8/6k1/6R1/8 b - - 0 1,29902,29942,0
8/8/6K1/8/8/7k/6R1/8 w - - 0 1,29902,30582,11
8/8/6K1/8/8/7k/6R1/8 b - - 0 1,29902,30582,0
8/8/6K1/8/k7/8/6R1/8 w - - 0 1,29902,20982,21
8/8/6K1/8/k7/8/6R1/8 b - - 0 1,29902,20982,-26
8/8/6K1/8/1k6/8/6R1/8 w - - 0 1,29902,21622,25
8/8/6K1/8/1k6/8/6R1/8 b - - 0 1,29902,21622,-26
8/8/6K1/8/2k5/8/6R1/8 w - - 0 1,29902,22262,25
8/8/6K1/8/2k5/8/6R1/8 b - - 0 1,29902,22262,-26
8/8/6K1/8/3k4/8/6R1/8 w - - 0 1,29902,22902,25
8/8/6K1/8/3k4/8/6R1/8 b - - 0 1,29902,22902,-28
8/8/6K1/8/4k3/8/6R1/8 w - - 0 1,29902,23542,27
8/8/6K1/8/4k3/8/6R1/8 b - - 0 1,29902,23542,-28
8/8/6K1/8/5k2/8/6R1/8 w - - 0 1,29902,24182,21
8/8/6K1/8/5k2/8/6R1/8 b - - 0 1,29902,24182,-28
8/8/6K1/8/6k1/8/6R1/8 b - - 0 1,29902,24822,-28
8/8/6K1/8/7k/8/6R1/8 w - - 0 1,29902,25462,11
8/8/6K1/8/7k/8/6R1/8 b - - 0 1,29902,25462,-12
8/8/6K1/k7/8/8/6R1/8 w - - 0 1,29902,15862,19
8/8/6K1/k7/8/8/6R1/8 b - - 0 1,29902,15862,-26
8/8/6K1/1k6/8/8/6R1/8 w - - 0 1,29902,16502,25
8/8/6K1/1k6/8/8/6R1/8 b - - 0 1,29902,16502,-26
8/8/6K1/2k5/8/8/6R1/8 w - - 0 1,29902,17142,25
8/8/6K1/2k5/8/8/6R1/8 b - - 0 1,29902,17142,-26
8/8/6K1/3k4/8/8/6R1/8 w - - 0 1,29902,17782,25
8/8/6K1/3k4/8/8/6R1/8 b - - 0 1,29902,17782,-28
8/8/6K1/4k3/8/8/6R1/8 w - - 0 1,29902,18422,25
8/8/6K1/4k3/8/8/6R1/8 b - - 0 1,29902,18422,-28
8/8/k5K1/8/8/8/6R1/8 w - - 0 1,29902,10742,19
8/8/k5K1/8/8/8/6R1/8 b - - 0 1,29902,10742,-26
8/8/1k4K1/8/8/8/6R1/8 w - - 0 1,29902,11382,21
8/8/1k4K1/8/8/8/6R1/8 b - - 0 1,29902,11382,-26
8/8/2k3K1/8/8/8/6R1/8 w - - 0 1,29902,12022,21
8/8/2k3K1/8/8/8/6R1/8 b - - 0 1,29902,12022,-26
8/8/3k2K1/8/8/8/6R1/8 w - - 0 1,29902,12662,23
8/8/3k2K1/8/8/8/6R1/8 b - - 0 1,29902,12662,-26
8/8/4k1K1/8/8/8/6R1/8 w - - 0 1,29902,13302,23
8/8/4k1K1/8/8/8/6R1/8 b - - 0 1,29902,13302,-26
8/k7/6K1/8/8/8/6R1/8 w - - 0 1,29902,5622,19
8/k7/6K1/8/8/8/6R1/8 b - - 0 1,29902,5622,-22
8/1k6/6K1/8/8/8/6R1/8 w - - 0 1,29902,6262,21
8/1k6/6K1/8/8/8/6R1/8 b - - 0 1,29902,6262,-22
8/2k5/6K1/8/8/8/6R1/8 w - - 0 1,29902,6902,21
8/2k5/6K1/8/8/8/6R1/8 b - - 0 1,29902,6902,-24
8/3k4/6K1/8/8/8/6R1/8 w - - 0 1,29902,7542,21
8/3k4/6K1/8/8/8/6R1/8 b - - 0 1,29902,7542,-24
8/4k3/6K1/8/8/8/6R1/8 w - - 0 1,29902,8182,23
8/4k3/6K1/8/8/8/6R1/8 b - - 0 1,29902,8182,-24
k7/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,502,17
k7/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,502,-22
1k6/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,1142,17
1k6/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,1142,-22
2k5/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,1782,17
2k5/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,1782,-22
3k4/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,2422,17
3k4/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,2422,-24
4k3/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,3062,15
4k3/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,3062,-24
5k2/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,3702,3
5k2/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,3702,-24
6k1/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,4342,3
6k1/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,4342,-4
7k/8/6K1/8/8/8/6R1/8 w - - 0 1,29902,4982,3
7k/8/6K1/8/8/8/6R1/8 b - - 0 1,29902,4982,-4
8/8/6K1/8/8/8/7R/k7 w - - 0 1,29903,36343,11
8/8/6K1/8/8/8/7R/k7 b - - 0 1,29903,36343,-14
8/8/6K1/8/8/8/7R/1k6 w - - 0 1,29903,36983,13
8/8/6K1/8/8/8/7R/1k6 b - - 0 1,29903,36983,-16
8/8/6K1/8/8/8/7R/2k5 w - - 0 1,29903,37623,15
8/8/6K1/8/8/8/7R/2k5 b - - 0 1,29903,37623,-14
8/8/6K1/8/8/8/7R/3k4 w - - 0 1,29903,38263,13
8/8/6K1/8/8/8/7R/3k4 b - - 0 1,29903,38263,-16
8/8/6K1/8/8/8/7R/4k3 w - - 0 1,29903,38903,15
8/8/6K1/8/8/8/7R/4k3 b - - 0 1,29903,38903,-16
8/8/6K1/8/8/8/7R/5k2 w - - 0 1,29903,39543,15
8/8/6K1/8/8/8/7R/5k2 b - - 0 1,29903,39543,-18
8/8/6K1/8/8/8/7R/6k1 w - - 0 1,29903,40183,17
8/8/6K1/8/8/8/7R/6k1 b - - 0 1,29903,40183,0
8/8/6K1/8/8/8/7R/7k b - - 0 1,29903,40823,0
8/8/6K1/8/8/8/k6R/8 b - - 0 1,29903,31223,-26
8/8/6K1/8/8/8/1k5R/8 b - - 0 1,29903,31863,-26
8/8/6K1/8/8/8/2k4R/8 b - - 0 1,29903,32503,-26
8/8/6K1/8/8/8/3k3R/8 b - - 0 1,29903,33143,-26
8/8/6K1/8/8/8/4k2R/8 b - - 0 1,29903,33783,-26
8/8/6K1/8/8/8/5k1R/8 b - - 0 1,29903,34423,-26
8/8/6K1/8/8/8/6kR/8 b - - 0 1,29903,35063,0
8/8/6K1/8/8/k7/7R/8 w - - 0 1,29903,26103,25
8/8/6K1/8/8/k7/7R/8 b - - 0 1,29903,26103,-26
8/8/6K1/8/8/1k6/7R/8 w - - 0 1,29903,26743,25
8/8/6K1/8/8/1k6/7R/8 b - - 0 1,29903,26743,-26
8/8/6K1/8/8/2k5/7R/8 w - - 0 1,29903,27383,25
8/8/6K1/8/8/2k5/7R/8 b - - 0 1,29903,27383,-26
8/8/6K1/8/8/3k4/7R/8 w - - 0 1,29903,28023,25
8/8/6K1/8/8/3k4/7R/8 b - - 0 1,29903,28023,-28
8/8/6K1/8/8/4k3/7R/8 w - - 0 1,29903,28663,25
8/8/6K1/8/8/4k3/7R/8 b - - 0 1,29903,28663,-28
8/8/6K1/8/8/5k2/7R/8 w - - 0 1,29903,29303,25
8/8/6K1/8/8/5k2/7R/8 b - - 0 1,29903,29303,-28
8/8/6K1/8/8/6k1/7R/8 w - - 0 1,29903,29943,21
8/8/6K1/8/8/6k1/7R/8 b - - 0 1,29903,29943,0
8/8/6K1/8/8/7k/7R/8 b - - 0 1,29903,30583,0
8/8/6K1/8/k7/8/7R/8 w - - 0 1,29903,20983,21
8/8/6K1/8/k7/8/7R/8 b - - 0 1,29903,20983,-26
8/8/6K1/8/1k6/8/7R/8 w - - 0 1,29903,21623,25
8/8/6K1/8/1k6/8/7R/8 b - - 0 1,29903,21623,-26
8/8/6K1/8/2k5/8/7R/8 w - - 0 1,29903,22263,25
8/8/6K1/8/2k5/8/7R/8 b - - 0 1,29903,22263,-26
8/8/6K1/8/3k4/8/7R/8 w - - 0 1,29903,22903,25
8/8/6K1/8/3k4/8/7R/8 b - - 0 1,29903,22903,-28
8/8/6K1/8/4k3/8/7R/8 w - - 0 1,29903,23543,27
8/8/6K1/8/4k3/8/7R/8 b - - 0 1,29903,23543,-26
8/8/6K1/8/5k2/8/7R/8 w - - 0 1,29903,24183,21
8/8/6K1/8/5k2/8/7R/8 b - - 0 1,29903,24183,-28
8/8/6K1/8/6k1/8/7R/8 w - - 0 1,29903,24823,17
8/8/6K1/8/6k1/8/7R/8 b - - 0 1,29903,24823,-26
8/8/6K1/8/7k/8/7R/8 b - - 0 1,29903,25463,-22
8/8/6K1/k7/8/8/7R/8 w - - 0 1,29903,15863,19
8/8/6K1/k7/8/8/7R/8 b - - 0 1,29903,15863,-26
8/8/6K1/1k6/8/8/7R/8 w - - 0 1,29903,16503,25
8/8/6K1/1k6/8/8/7R/8 b - - 0 1,29903,16503,-26
8/8/6K1/2k5/8/8/7R/8 w - - 0 1,29903,17143,25
8/8/6K1/2k5/8/8/7R/8 b - - 0 1,29903,17143,-26
8/8/6K1/3k4/8/8/7R/8 w - - 0 1,29903,17783,25
8/8/6K1/3k4/8/8/7R/8 b - - 0 1,29903,17783,-28
8/8/6K1/4k3/8/8/7R/8 w - - 0 1,29903,18423,25
8/8/6K1/4k3/8/8/7R/8 b - - 0 1,29903,18423,-28
8/8/k5K1/8/8/8/7R/8 w - - 0 1,29903,10743,19
8/8/k5K1/8/8/8/7R/8 b - - 0 1,29903,10743,-26
8/8/1k4K1/8/8/8/7R/8 w - - 0 1,29903,11383,21
8/8/1k4K1/8/8/8/7R/8 b - - 0 1,29903,11383,-26
8/8/2k3K1/8/8/8/7R/8 w - - 0 1,29903,12023,21
8/8/2k3K1/8/8/8/7R/8 b - - 0 1,29903,12023,-26
8/8/3k2K1/8/8/8/7R/8 w - - 0 1,29903,12663,23
8/8/3k2K1/8/8/8/7R/8 b - - 0 1,29903,12663,-26
8/8/4k1K1/8/8/8/7R/8 w - - 0 1,29903,13303,23
8/8/4k1K1/8/8/8/7R/8 b - - 0 1,29903,13303,-26
8/k7/6K1/8/8/8/7R/8 w - - 0 1,29903,5623,19
8/k7/6K1/8/8/8/7R/8 b - - 0 1,29903,5623,-22
8/1k6/6K1/8/8/8/7R/8 w - - 0 1,29903,6263,21
8/1k6/6K1/8/8/8/7R/8 b - - 0 1,29903,6263,-22
8/2k5/6K1/8/8/8/7R/8 w - - 0 1,29903,6903,21
8/2k5/6K1/8/8/8/7R/8 b - - 0 1,29903,6903,-24
8/3k4/6K1/8/8/8/7R/8 w - - 0 1,29903,7543,21
8/3k4/6K1/8/8/8/7R/8 b - - 0 1,29903,7543,-24
8/4k3/6K1/8/8/8/7R/8 w - - 0 1,29903,8183,23
8/4k3/6K1/8/8/8/7R/8 b - - 0 1,29903,8183,-24
k7/8/6K1/8/8/8/7R/8 w - - 0 1,29903,503,15
k7/8/6K1/8/8/8/7R/8 b - - 0 1,29903,503,-22
1k6/8/6K1/8/8/8/7R/8 w - - 0 1,29903,1143,13
1k6/8/6K1/8/8/8/7R/8 b - - 0 1,29903,1143,-22
2k5/8/6K1/8/8/8/7R/8 w - - 0 1,29903,1783,15
2k5/8/6K1/8/8/8/7R/8 b - - 0 1,29903,1783,-22
3k4/8/6K1/8/8/8/7R/8 w - - 0 1,29903,2423,13
3k4/8/6K1/8/8/8/7R/8 b - - 0 1,29903,2423,-24
4k3/8/6K1/8/8/8/7R/8 w - - 0 1,29903,3063,15
4k3/8/6K1/8/8/8/7R/8 b - - 0 1,29903,3063,-24
5k2/8/6K1/8/8/8/7R/8 w - - 0 1,29903,3703,3
5k2/8/6K1/8/8/8/7R/8 b - - 0 1,29903,3703,-24
6k1/8/6K1/8/8/8/7R/8 w - - 0 1,29903,4343,3
6k1/8/6K1/8/8/8/7R/8 b - - 0 1,29903,4343,-4
7k/8/6K1/8/8/8/7R/8 b - - 0 1,29903,4983,-4
8/8/6K1/8/8/R7/8/k7 b - - 0 1,29904,36328,-22
8/8/6K1/8/8/R7/8/1k6 w - - 0 1,29904,36968,21
8/8/6K1/8/8/R7/8/1k6 b - - 0 1,29904,36968,-22
8/8/6K1/8/8/R7/8/2k5 w - - 0 1,29904,37608,19
8/8/6K1/8/8/R7/8/2k5 b - - 0 1,29904,37608,-22
8/8/6K1/8/8/R7/8/3k4 w - - 0 1,29904,38248,17
8/8/6K1/8/8/R7/8/3k4 b - - 0 1,29904,38248,-22
8/8/6K1/8/8/R7/8/4k3 w - - 0 1,29904,38888,17
8/8/6K1/8/8/R7/8/4k3 b - - 0 1,29904,38888,-22
8/8/6K1/8/8/R7/8/5k2 w - - 0 1,29904,39528,15
8/8/6K1/8/8/R7/8/5k2 b - - 0 1,29904,39528,-22
8/8/6K1/8/8/R7/8/6k1 w - - 0 1,29904,40168,15
8/8/6K1/8/8/R7/8/6k1 b - - 0 1,29904,40168,-22
8/8/6K1/8/8/R7/8/7k w - - 0 1,29904,40808,13
8/8/6K1/8/8/R7/8/7k b - - 0 1,29904,40808,-18
8/8/6K1/8/8/R7/k7/8 b - - 0 1,29904,31208,0
8/8/6K1/8/8/R7/1k6/8 w - - 0 1,29904,31848,21
8/8/6K1/8/8/R7/1k6/8 b - - 0 1,29904,31848,0
8/8/6K1/8/8/R7/2k5/8 w - - 0 1,29904,32488,19
8/8/6K1/8/8/R7/2k5/8 b - - 0 1,29904,32488,-22
8/8/6K1/8/8/R7/3k4/8 w - - 0 1,29904,33128,21
8/8/6K1/8/8/R7/3k4/8 b - - 0 1,29904,33128,-20
8/8/6K1/8/8/R7/4k3/8 w - - 0 1,29904,33768,19
8/8/6K1/8/8/R7/4k3/8 b - - 0 1,29904,33768,-22
8/8/6K1/8/8/R7/5k2/8 w - - 0 1,29904,34408,21
8/8/6K1/8/8/R7/5k2/8 b - - 0 1,29904,34408,-20
8/8/6K1/8/8/R7/6k1/8 w - - 0 1,29904,35048,17
8/8/6K1/8/8/R7/6k1/8 b - - 0 1,29904,35048,-22
8/8/6K1/8/8/R7/7k/8 w - - 0 1,29904,35688,15
8/8/6K1/8/8/R7/7k/8 b - - 0 1,29904,35688,-18
8/8/6K1/8/8/Rk6/8/8 b - - 0 1,29904,26728,0
8/8/6K1/8/8/R1k5/8/8 b - - 0 1,29904,27368,-28
8/8/6K1/8/8/R2k4/8/8 b - - 0 1,29904,28008,-28
8/8/6K1/8/8/R3k3/8/8 b - - 0 1,29904,28648,-28
8/8/6K1/8/8/R4k2/8/8 b - - 0 1,29904,29288,-28
8/8/6K1/8/8/R5k1/8/8 b - - 0 1,29904,29928,-28
8/8/6K1/8/8/R6k/8/8 b - - 0 1,29904,30568,-20
8/8/6K1/8/k7/R7/8/8 b - - 0 1,29904,20968,0
8/8/6K1/8/1k6/R7/8/8 w - - 0 1,29904,21608,27
8/8/6K1/8/1k6/R7/8/8 b - - 0 1,29904,21608,0
8/8/6K1/8/2k5/R7/8/8 w - - 0 1,29904,22248,27
8/8/6K1/8/2k5/R7/8/8 b - - 0 1,29904,22248,-28
8/8/6K1/8/3k4/R7/8/8 w - - 0 1,29904,22888,25
8/8/6K1/8/3k4/R7/8/8 b - - 0 1,29904,22888,-28
8/8/6K1/8/4k3/R7/8/8 w - - 0 1,29904,23528,27
8/8/6K1/8/4k3/R7/8/8 b - - 0 1,29904,23528,-28
8/8/6K1/8/5k2/R7/8/8 w - - 0 1,29904,24168,27
8/8/6K1/8/5k2/R7/8/8 b - - 0 1,29904,24168,-28
8/8/6K1/8/6k1/R7/8/8 w - - 0 1,29904,24808,19
8/8/6K1/8/6k1/R7/8/8 b - - 0 1,29904,24808,-28
8/8/6K1/8/7k/R7/8/8 w - - 0 1,29904,25448,3
8/8/6K1/8/7k/R7/8/8 b - - 0 1,29904,25448,-20
8/8/6K1/k7/8/R7/8/8 b - - 0 1,29904,15848,-28
8/8/6K1/1k6/8/R7/8/8 w - - 0 1,29904,16488,25
8/8/6K1/1k6/8/R7/8/8 b - - 0 1,29904,16488,-28
8/8/6K1/2k5/8/R7/8/8 w - - 0 1,29904,17128,27
8/8/6K1/2k5/8/R7/8/8 b - - 0 1,29904,17128,-28
8/8/6K1/3k4/8/R7/8/8 w - - 0 1,29904,17768,25
8/8/6K1/3k4/8/R7/8/8 b - - 0 1,29904,17768,-28
8/8/6K1/4k3/8/R7/8/8 w - - 0 1,29904,18408,25
8/8/6K1/4k3/8/R7/8/8 b - - 0 1,29904,18408,-28
8/8/k5K1/8/8/R7/8/8 b - - 0 1,29904,10728,-26
8/8/1k4K1/8/8/R7/8/8 w - - 0 1,29904,11368,25
8/8/1k4K1/8/8/R7/8/8 b - - 0 1,29904,11368,-28
8/8/2k3K1/8/8/R7/8/8 w - - 0 1,29904,12008,23
8/8/2k3K1/8/8/R7/8/8 b - - 0 1,29904,12008,-28
8/8/3k2K1/8/8/R7/8/8 w - - 0 1,29904,12648,23
8/8/3k2K1/8/8/R7/8/8 b - - 0 1,29904,12648,-28
8/8/4k1K1/8/8/R7/8/8 w - - 0 1,29904,13288,21
8/8/4k1K1/8/8/R7/8/8 b - - 0 1,29904,13288,-26
8/k7/6K1/8/8/R7/8/8 b - - 0 1,29904,5608,-26
8/1k6/6K1/8/8/R7/8/8 w - - 0 1,29904,6248,23
8/1k6/6K1/8/8/R7/8/8 b - - 0 1,29904,6248,-26
8/2k5/6K1/8/8/R7/8/8 w - - 0 1,29904,6888,19
8/2k5/6K1/8/8/R7/8/8 b - - 0 1,29904,6888,-26
8/3k4/6K1/8/8/R7/8/8 w - - 0 1,29904,7528,19
8/3k4/6K1/8/8/R7/8/8 b - - 0 1,29904,7528,-24
8/4k3/6K1/8/8/R7/8/8 w - - 0 1,29904,8168,19
8/4k3/6K1/8/8/R7/8/8 b - - 0 1,29904,8168,-24
k7/8/6K1/8/8/R7/8/8 b - - 0 1,29904,488,-24
1k6/8/6K1/8/8/R7/8/8 w - - 0 1,29904,1128,19
1k6/8/6K1/8/8/R7/8/8 b - - 0 1,29904,1128,-24
2k5/8/6K1/8/8/R7/8/8 w - - 0 1,29904,1768,15
2k5/8/6K1/8/8/R7/8/8 b - - 0 1,29904,1768,-24
3k4/8/6K1/8/8/R7/8/8 w - - 0 1,29904,2408,15
3k4/8/6K1/8/8/R7/8/8 b - - 0 1,29904,2408,-20
4k3/8/6K1/8/8/R7/8/8 w - - 0 1,29904,3048,15
4k3/8/6K1/8/8/R7/8/8 b - - 0 1,29904,3048,-20
5k2/8/6K1/8/8/R7/8/8 w - - 0 1,29904,3688,3
5k2/8/6K1/8/8/R7/8/8 b - - 0 1,29904,3688,-20
6k1/8/6K1/8/8/R7/8/8 w - - 0 1,29904,4328,1
6k1/8/6K1/8/8/R7/8/8 b - - 0 1,29904,4328,-4
7k/8/6K1/8/8/R7/8/8 w - - 0 1,29904,4968,1
7k/8/6K1/8/8/R7/8/8 b - - 0 1,29904,4968,-2
8/8/6K1/8/8/1R6/8/k7 w - - 0 1,29905,36329,19
8/8/6K1/8/8/1R6/8/k7 b - - 0 1,29905,36329,-18
8/8/6K1/8/8/1R6/8/1k6 b - - 0 1,29905,36969,-24
8/8/6K1/8/8/1R6/8/2k5 w - - 0 1,29905,37609,21
8/8/6K1/8/8/1R6/8/2k5 b - - 0 1,29905,37609,-24
8/8/6K1/8/8/1R6/8/3k4 w - - 0 1,29905,38249,17
8/8/6K1/8/8/1R6/8/3k4 b - - 0 1,29905,38249,-24
8/8/6K1/8/8/1R6/8/4k3 w - - 0 1,29905,38889,19
8/8/6K1/8/8/1R6/8/4k3 b - - 0 1,29905,38889,-22
8/8/6K1/8/8/1R6/8/5k2 w - - 0 1,29905,39529,17
8/8/6K1/8/8/1R6/8/5k2 b - - 0 1,29905,39529,-22
8/8/6K1/8/8/1R6/8/6k1 w - - 0 1,29905,40169,15
8/8/6K1/8/8/1R6/8/6k1 b - - 0 1,29905,40169,-22
8/8/6K1/8/8/1R6/8/7k w - - 0 1,29905,40809,13
8/8/6K1/8/8/1R6/8/7k b - - 0 1,29905,40809,-18
8/8/6K1/8/8/1R6/k7/8 w - - 0 1,29905,31209,17
8/8/6K1/8/8/1R6/k7/8 b - - 0 1,29905,31209,0
8/8/6K1/8/8/1R6/1k6/8 b - - 0 1,29905,31849,0
8/8/6K1/8/8/1R6/2k5/8 w - - 0 1,29905,32489,23
8/8/6K1/8/8/1R6/2k5/8 b - - 0 1,29905,32489,0
8/8/6K1/8/8/1R6/3k4/8 w - - 0 1,29905,33129,21
8/8/6K1/8/8/1R6/3k4/8 b - - 0 1,29905,33129,-24
8/8/6K1/8/8/1R6/4k3/8 w - - 0 1,29905,33769,19
8/8/6K1/8/8/1R6/4k3/8 b - - 0 1,29905,33769,-22
8/8/6K1/8/8/1R6/5k2/8 w - - 0 1,29905,34409,21
8/8/6K1/8/8/1R6/5k2/8 b - - 0 1,29905,34409,-20
8/8/6K1/8/8/1R6/6k1/8 w - - 0 1,29905,35049,17
8/8/6K1/8/8/1R6/6k1/8 b - - 0 1,29905,35049,-22
8/8/6K1/8/8/1R6/7k/8 w - - 0 1,29905,35689,15
8/8/6K1/8/8/1R6/7k/8 b - - 0 1,29905,35689,-18
8/8/6K1/8/8/kR6/8/8 b - - 0 1,29905,26089,0
8/8/6K1/8/8/1Rk5/8/8 b - - 0 1,29905,27369,0
8/8/6K1/8/8/1R1k4/8/8 b - - 0 1,29905,28009,-28
8/8/6K1/8/8/1R2k3/8/8 b - - 0 1,29905,28649,-28
8/8/6K1/8/8/1R3k2/8/8 b - - 0 1,29905,29289,-28
8/8/6K1/8/8/1R4k1/8/8 b - - 0 1,29905,29929,-28
8/8/6K1/8/8/1R5k/8/8 b - - 0 1,29905,30569,-20
8/8/6K1/8/k7/1R6/8/8 w - - 0 1,29905,20969,19
8/8/6K1/8/k7/1R6/8/8 b - - 0 1,29905,20969,0
8/8/6K1/8/1k6/1R6/8/8 b - - 0 1,29905,21609,0
8/8/6K1/8/2k5/1R6/8/8 w - - 0 1,29905,22249,27
8/8/6K1/8/2k5/1R6/8/8 b - - 0 1,29905,22249,0
8/8/6K1/8/3k4/1R6/8/8 w - - 0 1,29905,22889,27
8/8/6K1/8/3k4/1R6/8/8 b - - 0 1,29905,22889,-28
8/8/6K1/8/4k3/1R6/8/8 w - - 0 1,29905,23529,27
8/8/6K1/8/4k3/1R6/8/8 b - - 0 1,29905,23529,-28
8/8/6K1/8/5k2/1R6/8/8 w - - 0 1,29905,24169,27
8/8/6K1/8/5k2/1R6/8/8 b - - 0 1,29905,24169,-28
8/8/6K1/8/6k1/1R6/8/8 w - - 0 1,29905,24809,19
8/8/6K1/8/6k1/1R6/8/8 b - - 0 1,29905,24809,-28
8/8/6K1/8/7k/1R6/8/8 w - - 0 1,29905,25449,3
8/8/6K1/8/7k/1R6/8/8 b - - 0 1,29905,25449,-20
8/8/6K1/k7/8/1R6/8/8 w - - 0 1,29905,15849,19
8/8/6K1/k7/8/1R6/8/8 b - - 0 1,29905,15849,-20
8/8/6K1/1k6/8/1R6/8/8 b - - 0 1,29905,16489,-28
8/8/6K1/2k5/8/1R6/8/8 w - - 0 1,29905,17129,27
8/8/6K1/2k5/8/1R6/8/8 b - - 0 1,29905,17129,-28
8/8/6K1/3k4/8/1R6/8/8 w - - 0 1,29905,17769,27
8/8/6K1/3k4/8/1R6/8/8 b - - 0 1,29905,17769,-28
8/8/6K1/4k3/8/1R6/8/8 w - - 0 1,29905,18409,27
8/8/6K1/4k3/8/1R6/8/8 b - - 0 1,29905,18409,-28
8/8/k5K1/8/8/1R6/8/8 w - - 0 1,29905,10729,17
8/8/k5K1/8/8/1R6/8/8 b - - 0 1,29905,10729,-20
8/8/1k4K1/8/8/1R6/8/8 b - - 0 1,29905,11369,-28
8/8/2k3K1/8/8/1R6/8/8 w - - 0 1,29905,12009,27
8/8/2k3K1/8/8/1R6/8/8 b - - 0 1,29905,12009,-28
8/8/3k2K1/8/8/1R6/8/8 w - - 0 1,29905,12649,23
8/8/3k2K1/8/8/1R6/8/8 b - - 0 1,29905,12649,-28
8/8/4k1K1/8/8/1R6/8/8 w - - 0 1,29905,13289,23
8/8/4k1K1/8/8/1R6/8/8 b - - 0 1,29905,13289,-28
8/k7/6K1/8/8/1R6/8/8 w - - 0 1,29905,5609,17
8/k7/6K1/8/8/1R6/8/8 b - - 0 1,29905,5609,-18
8/1k6/6K1/8/8/1R6/8/8 b - - 0 1,29905,6249,-28
8/2k5/6K1/8/8/1R6/8/8 w - - 0 1,29905,6889,23
8/2k5/6K1/8/8/1R6/8/8 b - - 0 1,29905,6889,-28
8/3k4/6K1/8/8/1R6/8/8 w - - 0 1,29905,7529,19
8/3k4/6K1/8/8/1R6/8/8 b - - 0 1,29905,7529,-28
8/4k3/6K1/8/8/1R6/8/8 w - - 0 1,29905,8169,19
8/4k3/6K1/8/8/1R6/8/8 b - - 0 1,29905,8169,-24
k7/8/6K1/8/8/1R6/8/8 w - - 0 1,29905,489,15
k7/8/6K1/8/8/1R6/8/8 b - - 0 1,29905,489,-18
1k6/8/6K1/8/8/1R6/8/8 b - - 0 1,29905,1129,-24
2k5/8/6K1/8/8/1R6/8/8 w - - 0 1,29905,1769,19
2k5/8/6K1/8/8/1R6/8/8 b - - 0 1,29905,1769,-24
3k4/8/6K1/8/8/1R6/8/8 w - - 0 1,29905,2409,17
3k4/8/6K1/8/8/1R6/8/8 b - - 0 1,29905,2409,-24
4k3/8/6K1/8/8/1R6/8/8 w - - 0 1,29905,3049,15
4k3/8/6K1/8/8/1R6/8/8 b - - 0 1,29905,3049,-20
