8/8/8/8/5k2/8/7R/K7 w - - 0 1,463,24183,29
8/8/8/8/5k2/8/7R/K7 b - - 0 1,463,24183,-32
8/8/8/8/6k1/8/7R/K7 w - - 0 1,463,24823,27
8/8/8/8/6k1/8/7R/K7 b - - 0 1,463,24823,-30
8/8/8/8/7k/8/7R/K7 b - - 0 1,463,25463,-30
8/8/8/k7/8/8/7R/K7 w - - 0 1,463,15863,15
8/8/8/k7/8/8/7R/K7 b - - 0 1,463,15863,-22
8/8/8/1k6/8/8/7R/K7 w - - 0 1,463,16503,19
8/8/8/1k6/8/8/7R/K7 b - - 0 1,463,16503,-30
8/8/8/2k5/8/8/7R/K7 w - - 0 1,463,17143,23
8/8/8/2k5/8/8/7R/K7 b - - 0 1,463,17143,-32
8/8/8/3k4/8/8/7R/K7 w - - 0 1,463,17783,31
8/8/8/3k4/8/8/7R/K7 b - - 0 1,463,17783,-32
8/8/8/4k3/8/8/7R/K7 w - - 0 1,463,18423,31
8/8/8/4k3/8/8/7R/K7 b - - 0 1,463,18423,-32
8/8/8/5k2/8/8/7R/K7 w - - 0 1,463,19063,29
8/8/8/5k2/8/8/7R/K7 b - - 0 1,463,19063,-32
8/8/8/6k1/8/8/7R/K7 w - - 0 1,463,19703,27
8/8/8/6k1/8/8/7R/K7 b - - 0 1,463,19703,-30
8/8/8/7k/8/8/7R/K7 b - - 0 1,463,20343,-28
8/8/k7/8/8/8/7R/K7 w - - 0 1,463,10743,17
8/8/k7/8/8/8/7R/K7 b - - 0 1,463,10743,-22
8/8/1k6/8/8/8/7R/K7 w - - 0 1,463,11383,21
8/8/1k6/8/8/8/7R/K7 b - - 0 1,463,11383,-26
8/8/2k5/8/8/8/7R/K7 w - - 0 1,463,12023,25
8/8/2k5/8/8/8/7R/K7 b - - 0 1,463,12023,-32
8/8/3k4/8/8/8/7R/K7 w - - 0 1,463,12663,29
8/8/3k4/8/8/8/7R/K7 b - - 0 1,463,12663,-32
8/8/4k3/8/8/8/7R/K7 w - - 0 1,463,13303,29
8/8/4k3/8/8/8/7R/K7 b - - 0 1,463,13303,-32
8/8/5k2/8/8/8/7R/K7 w - - 0 1,463,13943,29
8/8/5k2/8/8/8/7R/K7 b - - 0 1,463,13943,-32
8/8/6k1/8/8/8/7R/K7 w - - 0 1,463,14583,27
8/8/6k1/8/8/8/7R/K7 b - - 0 1,463,14583,-30
8/8/7k/8/8/8/7R/K7 b - - 0 1,463,15223,-28
8/k7/8/8/8/8/7R/K7 w - - 0 1,463,5623,15
8/k7/8/8/8/8/7R/K7 b - - 0 1,463,5623,-22
8/1k6/8/8/8/8/7R/K7 w - - 0 1,463,6263,19
8/1k6/8/8/8/8/7R/K7 b - - 0 1,463,6263,-26
8/2k5/8/8/8/8/7R/K7 w - - 0 1,463,6903,23
8/2k5/8/8/8/8/7R/K7 b - - 0 1,463,6903,-30
8/3k4/8/8/8/8/7R/K7 w - - 0 1,463,7543,27
8/3k4/8/8/8/8/7R/K7 b - - 0 1,463,7543,-30
8/4k3/8/8/8/8/7R/K7 w - - 0 1,463,8183,27
8/4k3/8/8/8/8/7R/K7 b - - 0 1,463,8183,-30
8/5k2/8/8/8/8/7R/K7 w - - 0 1,463,8823,27
8/5k2/8/8/8/8/7R/K7 b - - 0 1,463,8823,-30
8/6k1/8/8/8/8/7R/K7 w - - 0 1,463,9463,27
8/6k1/8/8/8/8/7R/K7 b - - 0 1,463,9463,-30
8/7k/8/8/8/8/7R/K7 b - - 0 1,463,10103,-28
k7/8/8/8/8/8/7R/K7 w - - 0 1,463,503,17
k7/8/8/8/8/8/7R/K7 b - - 0 1,463,503,-20
1k6/8/8/8/8/8/7R/K7 w - - 0 1,463,1143,19
1k6/8/8/8/8/8/7R/K7 b - - 0 1,463,1143,-24
2k5/8/8/8/8/8/7R/K7 w - - 0 1,463,1783,21
2k5/8/8/8/8/8/7R/K7 b - - 0 1,463,1783,-28
3k4/8/8/8/8/8/7R/K7 w - - 0 1,463,2423,23
3k4/8/8/8/8/8/7R/K7 b - - 0 1,463,2423,-28
4k3/8/8/8/8/8/7R/K7 w - - 0 1,463,3063,21
4k3/8/8/8/8/8/7R/K7 b - - 0 1,463,3063,-28
5k2/8/8/8/8/8/7R/K7 w - - 0 1,463,3703,23
5k2/8/8/8/8/8/7R/K7 b - - 0 1,463,3703,-28
6k1/8/8/8/8/8/7R/K7 w - - 0 1,463,4343,25
6k1/8/8/8/8/8/7R/K7 b - - 0 1,463,4343,-28
7k/8/8/8/8/8/7R/K7 b - - 0 1,463,4983,-28
8/8/8/8/8/R7/8/K1k5 w - - 0 1,464,37608,15
8/8/8/8/8/R7/8/K1k5 b - - 0 1,464,37608,-22
8/8/8/8/8/R7/8/K2k4 w - - 0 1,464,38248,17
8/8/8/8/8/R7/8/K2k4 b - - 0 1,464,38248,-22
8/8/8/8/8/R7/8/K3k3 w - - 0 1,464,38888,15
8/8/8/8/8/R7/8/K3k3 b - - 0 1,464,38888,-20
8/8/8/8/8/R7/8/K4k2 w - - 0 1,464,39528,17
8/8/8/8/8/R7/8/K4k2 b - - 0 1,464,39528,-20
8/8/8/8/8/R7/8/K5k1 w - - 0 1,464,40168,15
8/8/8/8/8/R7/8/K5k1 b - - 0 1,464,40168,-18
8/8/8/8/8/R7/8/K6k w - - 0 1,464,40808,17
8/8/8/8/8/R7/8/K6k b - - 0 1,464,40808,-18
8/8/8/8/8/R7/2k5/K7 w - - 0 1,464,32488,21
8/8/8/8/8/R7/2k5/K7 b - - 0 1,464,32488,-18
8/8/8/8/8/R7/3k4/K7 w - - 0 1,464,33128,17
8/8/8/8/8/R7/3k4/K7 b - - 0 1,464,33128,-22
8/8/8/8/8/R7/4k3/K7 w - - 0 1,464,33768,19
8/8/8/8/8/R7/4k3/K7 b - - 0 1,464,33768,-18
8/8/8/8/8/R7/5k2/K7 w - - 0 1,464,34408,17
8/8/8/8/8/R7/5k2/K7 b - - 0 1,464,34408,-20
8/8/8/8/8/R7/6k1/K7 w - - 0 1,464,35048,17
8/8/8/8/8/R7/6k1/K7 b - - 0 1,464,35048,-18
8/8/8/8/8/R7/7k/K7 w - - 0 1,464,35688,17
8/8/8/8/8/R7/7k/K7 b - - 0 1,464,35688,-18
8/8/8/8/8/Rk6/8/K7 b - - 0 1,464,26728,0
8/8/8/8/8/R1k5/8/K7 b - - 0 1,464,27368,-30
8/8/8/8/8/R2k4/8/K7 b - - 0 1,464,28008,-30
8/8/8/8/8/R3k3/8/K7 b - - 0 1,464,28648,-30
8/8/8/8/8/R4k2/8/K7 b - - 0 1,464,29288,-30
8/8/8/8/8/R5k1/8/K7 b - - 0 1,464,29928,-30
8/8/8/8/8/R6k/8/K7 b - - 0 1,464,30568,-28
8/8/8/8/k7/R7/8/K7 b - - 0 1,464,20968,0
8/8/8/8/1k6/R7/8/K7 w - - 0 1,464,21608,27
8/8/8/8/1k6/R7/8/K7 b - - 0 1,464,21608,0
8/8/8/8/2k5/R7/8/K7 w - - 0 1,464,22248,29
8/8/8/8/2k5/R7/8/K7 b - - 0 1,464,22248,-30
8/8/8/8/3k4/R7/8/K7 w - - 0 1,464,22888,29
8/8/8/8/3k4/R7/8/K7 b - - 0 1,464,22888,-30
8/8/8/8/4k3/R7/8/K7 w - - 0 1,464,23528,29
8/8/8/8/4k3/R7/8/K7 b - - 0 1,464,23528,-30
8/8/8/8/5k2/R7/8/K7 w - - 0 1,464,24168,29
8/8/8/8/5k2/R7/8/K7 b - - 0 1,464,24168,-30
8/8/8/8/6k1/R7/8/K7 w - - 0 1,464,24808,27
8/8/8/8/6k1/R7/8/K7 b - - 0 1,464,24808,-30
8/8/8/8/7k/R7/8/K7 w - - 0 1,464,25448,27
8/8/8/8/7k/R7/8/K7 b - - 0 1,464,25448,-30
8/8/8/k7/8/R7/8/K7 b - - 0 1,464,15848,-28
8/8/8/1k6/8/R7/8/K7 w - - 0 1,464,16488,21
8/8/8/1k6/8/R7/8/K7 b - - 0 1,464,16488,-30
8/8/8/2k5/8/R7/8/K7 w - - 0 1,464,17128,27
8/8/8/2k5/8/R7/8/K7 b - - 0 1,464,17128,-30
8/8/8/3k4/8/R7/8/K7 w - - 0 1,464,17768,29
8/8/8/3k4/8/R7/8/K7 b - - 0 1,464,17768,-30
8/8/8/4k3/8/R7/8/K7 w - - 0 1,464,18408,29
8/8/8/4k3/8/R7/8/K7 b - - 0 1,464,18408,-30
8/8/8/5k2/8/R7/8/K7 w - - 0 1,464,19048,29
8/8/8/5k2/8/R7/8/K7 b - - 0 1,464,19048,-30
8/8/8/6k1/8/R7/8/K7 w - - 0 1,464,19688,29
8/8/8/6k1/8/R7/8/K7 b - - 0 1,464,19688,-30
8/8/8/7k/8/R7/8/K7 w - - 0 1,464,20328,23
8/8/8/7k/8/R7/8/K7 b - - 0 1,464,20328,-30
8/8/k7/8/8/R7/8/K7 b - - 0 1,464,10728,-22
8/8/1k6/8/8/R7/8/K7 w - - 0 1,464,11368,21
8/8/1k6/8/8/R7/8/K7 b - - 0 1,464,11368,-28
8/8/2k5/8/8/R7/8/K7 w - - 0 1,464,12008,25
8/8/2k5/8/8/R7/8/K7 b - - 0 1,464,12008,-30
8/8/3k4/8/8/R7/8/K7 w - - 0 1,464,12648,29
8/8/3k4/8/8/R7/8/K7 b - - 0 1,464,12648,-30
8/8/4k3/8/8/R7/8/K7 w - - 0 1,464,13288,29
8/8/4k3/8/8/R7/8/K7 b - - 0 1,464,13288,-30
8/8/5k2/8/8/R7/8/K7 w - - 0 1,464,13928,27
8/8/5k2/8/8/R7/8/K7 b - - 0 1,464,13928,-30
8/8/6k1/8/8/R7/8/K7 w - - 0 1,464,14568,27
8/8/6k1/8/8/R7/8/K7 b - - 0 1,464,14568,-30
8/8/7k/8/8/R7/8/K7 w - - 0 1,464,15208,23
8/8/7k/8/8/R7/8/K7 b - - 0 1,464,15208,-30
8/k7/8/8/8/R7/8/K7 b - - 0 1,464,5608,-22
8/1k6/8/8/8/R7/8/K7 w - - 0 1,464,6248,19
8/1k6/8/8/8/R7/8/K7 b - - 0 1,464,6248,-26
8/2k5/8/8/8/R7/8/K7 w - - 0 1,464,6888,23
8/2k5/8/8/8/R7/8/K7 b - - 0 1,464,6888,-30
8/3k4/8/8/8/R7/8/K7 w - - 0 1,464,7528,27
8/3k4/8/8/8/R7/8/K7 b - - 0 1,464,7528,-30
8/4k3/8/8/8/R7/8/K7 w - - 0 1,464,8168,25
8/4k3/8/8/8/R7/8/K7 b - - 0 1,464,8168,-30
8/5k2/8/8/8/R7/8/K7 w - - 0 1,464,8808,25
8/5k2/8/8/8/R7/8/K7 b - - 0 1,464,8808,-30
8/6k1/8/8/8/R7/8/K7 w - - 0 1,464,9448,25
8/6k1/8/8/8/R7/8/K7 b - - 0 1,464,9448,-28
8/7k/8/8/8/R7/8/K7 w - - 0 1,464,10088,23
8/7k/8/8/8/R7/8/K7 b - - 0 1,464,10088,-28
k7/8/8/8/8/R7/8/K7 b - - 0 1,464,488,-20
1k6/8/8/8/8/R7/8/K7 w - - 0 1,464,1128,19
1k6/8/8/8/8/R7/8/K7 b - - 0 1,464,1128,-24
2k5/8/8/8/8/R7/8/K7 w - - 0 1,464,1768,23
2k5/8/8/8/8/R7/8/K7 b - - 0 1,464,1768,-28
3k4/8/8/8/8/R7/8/K7 w - - 0 1,464,2408,21
3k4/8/8/8/8/R7/8/K7 b - - 0 1,464,2408,-28
4k3/8/8/8/8/R7/8/K7 w - - 0 1,464,3048,23
4k3/8/8/8/8/R7/8/K7 b - - 0 1,464,3048,-28
5k2/8/8/8/8/R7/8/K7 w - - 0 1,464,3688,21
5k2/8/8/8/8/R7/8/K7 b - - 0 1,464,3688,-26
6k1/8/8/8/8/R7/8/K7 w - - 0 1,464,4328,21
6k1/8/8/8/8/R7/8/K7 b - - 0 1,464,4328,-26
7k/8/8/8/8/R7/8/K7 w - - 0 1,464,4968,19
7k/8/8/8/8/R7/8/K7 b - - 0 1,464,4968,-26
8/8/8/8/8/1R6/8/K1k5 w - - 0 1,465,37609,15
8/8/8/8/8/1R6/8/K1k5 b - - 0 1,465,37609,-20
8/8/8/8/8/1R6/8/K2k4 w - - 0 1,465,38249,17
8/8/8/8/8/1R6/8/K2k4 b - - 0 1,465,38249,-20
8/8/8/8/8/1R6/8/K3k3 w - - 0 1,465,38889,15
8/8/8/8/8/1R6/8/K3k3 b - - 0 1,465,38889,-20
8/8/8/8/8/1R6/8/K4k2 w - - 0 1,465,39529,17
8/8/8/8/8/1R6/8/K4k2 b - - 0 1,465,39529,-20
8/8/8/8/8/1R6/8/K5k1 w - - 0 1,465,40169,15
8/8/8/8/8/1R6/8/K5k1 b - - 0 1,465,40169,-18
8/8/8/8/8/1R6/8/K6k w - - 0 1,465,40809,17
8/8/8/8/8/1R6/8/K6k b - - 0 1,465,40809,-18
8/8/8/8/8/1R6/2k5/K7 w - - 0 1,465,32489,19
8/8/8/8/8/1R6/2k5/K7 b - - 0 1,465,32489,0
8/8/8/8/8/1R6/3k4/K7 w - - 0 1,465,33129,17
8/8/8/8/8/1R6/3k4/K7 b - - 0 1,465,33129,-20
8/8/8/8/8/1R6/4k3/K7 w - - 0 1,465,33769,19
8/8/8/8/8/1R6/4k3/K7 b - - 0 1,465,33769,-18
8/8/8/8/8/1R6/5k2/K7 w - - 0 1,465,34409,17
8/8/8/8/8/1R6/5k2/K7 b - - 0 1,465,34409,-20
8/8/8/8/8/1R6/6k1/K7 w - - 0 1,465,35049,17
8/8/8/8/8/1R6/6k1/K7 b - - 0 1,465,35049,-18
8/8/8/8/8/1R6/7k/K7 w - - 0 1,465,35689,17
8/8/8/8/8/1R6/7k/K7 b - - 0 1,465,35689,-18
8/8/8/8/8/kR6/8/K7 b - - 0 1,465,26089,0
8/8/8/8/8/1Rk5/8/K7 b - - 0 1,465,27369,0
8/8/8/8/8/1R1k4/8/K7 b - - 0 1,465,28009,-32
8/8/8/8/8/1R2k3/8/K7 b - - 0 1,465,28649,-32
8/8/8/8/8/1R3k2/8/K7 b - - 0 1,465,29289,-32
8/8/8/8/8/1R4k1/8/K7 b - - 0 1,465,29929,-30
8/8/8/8/8/1R5k/8/K7 b - - 0 1,465,30569,-28
8/8/8/8/k7/1R6/8/K7 w - - 0 1,465,20969,13
8/8/8/8/k7/1R6/8/K7 b - - 0 1,465,20969,0
8/8/8/8/1k6/1R6/8/K7 b - - 0 1,465,21609,0
8/8/8/8/2k5/1R6/8/K7 w - - 0 1,465,22249,31
8/8/8/8/2k5/1R6/8/K7 b - - 0 1,465,22249,0
8/8/8/8/3k4/1R6/8/K7 w - - 0 1,465,22889,31
8/8/8/8/3k4/1R6/8/K7 b - - 0 1,465,22889,-32
8/8/8/8/4k3/1R6/8/K7 w - - 0 1,465,23529,31
8/8/8/8/4k3/1R6/8/K7 b - - 0 1,465,23529,-32
8/8/8/8/5k2/1R6/8/K7 w - - 0 1,465,24169,29
8/8/8/8/5k2/1R6/8/K7 b - - 0 1,465,24169,-32
8/8/8/8/6k1/1R6/8/K7 w - - 0 1,465,24809,27
8/8/8/8/6k1/1R6/8/K7 b - - 0 1,465,24809,-30
8/8/8/8/7k/1R6/8/K7 w - - 0 1,465,25449,27
8/8/8/8/7k/1R6/8/K7 b - - 0 1,465,25449,-30
8/8/8/k7/8/1R6/8/K7 w - - 0 1,465,15849,13
8/8/8/k7/8/1R6/8/K7 b - - 0 1,465,15849,-14
8/8/8/1k6/8/1R6/8/K7 b - - 0 1,465,16489,-32
8/8/8/2k5/8/1R6/8/K7 w - - 0 1,465,17129,27
8/8/8/2k5/8/1R6/8/K7 b - - 0 1,465,17129,-32
8/8/8/3k4/8/1R6/8/K7 w - - 0 1,465,17769,31
8/8/8/3k4/8/1R6/8/K7 b - - 0 1,465,17769,-32
8/8/8/4k3/8/1R6/8/K7 w - - 0 1,465,18409,31
8/8/8/4k3/8/1R6/8/K7 b - - 0 1,465,18409,-32
8/8/8/5k2/8/1R6/8/K7 w - - 0 1,465,19049,29
8/8/8/5k2/8/1R6/8/K7 b - - 0 1,465,19049,-32
8/8/8/6k1/8/1R6/8/K7 w - - 0 1,465,19689,29
8/8/8/6k1/8/1R6/8/K7 b - - 0 1,465,19689,-30
8/8/8/7k/8/1R6/8/K7 w - - 0 1,465,20329,23
8/8/8/7k/8/1R6/8/K7 b - - 0 1,465,20329,-30
8/8/k7/8/8/1R6/8/K7 w - - 0 1,465,10729,13
8/8/k7/8/8/1R6/8/K7 b - - 0 1,465,10729,-14
8/8/1k6/8/8/1R6/8/K7 b - - 0 1,465,11369,-28
8/8/2k5/8/8/1R6/8/K7 w - - 0 1,465,12009,25
8/8/2k5/8/8/1R6/8/K7 b - - 0 1,465,12009,-32
8/8/3k4/8/8/1R6/8/K7 w - - 0 1,465,12649,29
8/8/3k4/8/8/1R6/8/K7 b - - 0 1,465,12649,-32
8/8/4k3/8/8/1R6/8/K7 w - - 0 1,465,13289,29
8/8/4k3/8/8/1R6/8/K7 b - - 0 1,465,13289,-32
8/8/5k2/8/8/1R6/8/K7 w - - 0 1,465,13929,29
8/8/5k2/8/8/1R6/8/K7 b - - 0 1,465,13929,-32
8/8/6k1/8/8/1R6/8/K7 w - - 0 1,465,14569,27
8/8/6k1/8/8/1R6/8/K7 b - - 0 1,465,14569,-30
8/8/7k/8/8/1R6/8/K7 w - - 0 1,465,15209,23
8/8/7k/8/8/1R6/8/K7 b - - 0 1,465,15209,-30
8/k7/8/8/8/1R6/8/K7 w - - 0 1,465,5609,13
8/k7/8/8/8/1R6/8/K7 b - - 0 1,465,5609,-14
8/1k6/8/8/8/1R6/8/K7 b - - 0 1,465,6249,-26
8/2k5/8/8/8/1R6/8/K7 w - - 0 1,465,6889,23
8/2k5/8/8/8/1R6/8/K7 b - - 0 1,465,6889,-30
8/3k4/8/8/8/1R6/8/K7 w - - 0 1,465,7529,27
8/3k4/8/8/8/1R6/8/K7 b - - 0 1,465,7529,-30
8/4k3/8/8/8/1R6/8/K7 w - - 0 1,465,8169,27
8/4k3/8/8/8/1R6/8/K7 b - - 0 1,465,8169,-30
8/5k2/8/8/8/1R6/8/K7 w - - 0 1,465,8809,27
8/5k2/8/8/8/1R6/8/K7 b - - 0 1,465,8809,-30
8/6k1/8/8/8/1R6/8/K7 w - - 0 1,465,9449,27
8/6k1/8/8/8/1R6/8/K7 b - - 0 1,465,9449,-30
8/7k/8/8/8/1R6/8/K7 w - - 0 1,465,10089,23
8/7k/8/8/8/1R6/8/K7 b - - 0 1,465,10089,-28
k7/8/8/8/8/1R6/8/K7 w - - 0 1,465,489,13
k7/8/8/8/8/1R6/8/K7 b - - 0 1,465,489,-14
1k6/8/8/8/8/1R6/8/K7 b - - 0 1,465,1129,-24
2k5/8/8/8/8/1R6/8/K7 w - - 0 1,465,1769,23
2k5/8/8/8/8/1R6/8/K7 b - - 0 1,465,1769,-28
3k4/8/8/8/8/1R6/8/K7 w - - 0 1,465,2409,23
3k4/8/8/8/8/1R6/8/K7 b - - 0 1,465,2409,-28
4k3/8/8/8/8/1R6/8/K7 w - - 0 1,465,3049,23
4k3/8/8/8/8/1R6/8/K7 b - - 0 1,465,3049,-28
5k2/8/8/8/8/1R6/8/K7 w - - 0 1,465,3689,21
5k2/8/8/8/8/1R6/8/K7 b - - 0 1,465,3689,-28
6k1/8/8/8/8/1R6/8/K7 w - - 0 1,465,4329,23
6k1/8/8/8/8/1R6/8/K7 b - - 0 1,465,4329,-28
7k/8/8/8/8/1R6/8/K7 w - - 0 1,465,4969,21
7k/8/8/8/8/1R6/8/K7 b - - 0 1,465,4969,-28
8/8/8/8/8/2R5/8/K1k5 b - - 0 1,466,37610,-20
8/8/8/8/8/2R5/8/K2k4 w - - 0 1,466,38250,19
8/8/8/8/8/2R5/8/K2k4 b - - 0 1,466,38250,-20
8/8/8/8/8/2R5/8/K3k3 w - - 0 1,466,38890,15
8/8/8/8/8/2R5/8/K3k3 b - - 0 1,466,38890,-20
8/8/8/8/8/2R5/8/K4k2 w - - 0 1,466,39530,15
8/8/8/8/8/2R5/8/K4k2 b - - 0 1,466,39530,-20
8/8/8/8/8/2R5/8/K5k1 w - - 0 1,466,40170,15
8/8/8/8/8/2R5/8/K5k1 b - - 0 1,466,40170,-18
8/8/8/8/8/2R5/8/K6k w - - 0 1,466,40810,15
8/8/8/8/8/2R5/8/K6k b - - 0 1,466,40810,-18
8/8/8/8/8/2R5/2k5/K7 b - - 0 1,466,32490,0
8/8/8/8/8/2R5/3k4/K7 w - - 0 1,466,33130,17
8/8/8/8/8/2R5/3k4/K7 b - - 0 1,466,33130,0
8/8/8/8/8/2R5/4k3/K7 w - - 0 1,466,33770,19
8/8/8/8/8/2R5/4k3/K7 b - - 0 1,466,33770,-20
8/8/8/8/8/2R5/5k2/K7 w - - 0 1,466,34410,17
8/8/8/8/8/2R5/5k2/K7 b - - 0 1,466,34410,-20
8/8/8/8/8/2R5/6k1/K7 w - - 0 1,466,35050,17
8/8/8/8/8/2R5/6k1/K7 b - - 0 1,466,35050,-18
8/8/8/8/8/2R5/7k/K7 w - - 0 1,466,35690,17
8/8/8/8/8/2R5/7k/K7 b - - 0 1,466,35690,-18
8/8/8/8/8/k1R5/8/K7 b - - 0 1,466,26090,-20
8/8/8/8/8/1kR5/8/K7 b - - 0 1,466,26730,0
8/8/8/8/8/2Rk4/8/K7 b - - 0 1,466,28010,0
8/8/8/8/8/2R1k3/8/K7 b - - 0 1,466,28650,-32
8/8/8/8/8/2R2k2/8/K7 b - - 0 1,466,29290,-32
8/8/8/8/8/2R3k1/8/K7 b - - 0 1,466,29930,-32
8/8/8/8/8/2R4k/8/K7 b - - 0 1,466,30570,-28
8/8/8/8/k7/2R5/8/K7 w - - 0 1,466,20970,19
8/8/8/8/k7/2R5/8/K7 b - - 0 1,466,20970,-20
8/8/8/8/1k6/2R5/8/K7 w - - 0 1,466,21610,17
8/8/8/8/1k6/2R5/8/K7 b - - 0 1,466,21610,0
8/8/8/8/2k5/2R5/8/K7 b - - 0 1,466,22250,0
8/8/8/8/3k4/2R5/8/K7 w - - 0 1,466,22890,31
8/8/8/8/3k4/2R5/8/K7 b - - 0 1,466,22890,0
8/8/8/8/4k3/2R5/8/K7 w - - 0 1,466,23530,31
8/8/8/8/4k3/2R5/8/K7 b - - 0 1,466,23530,-32
8/8/8/8/5k2/2R5/8/K7 w - - 0 1,466,24170,31
8/8/8/8/5k2/2R5/8/K7 b - - 0 1,466,24170,-32
8/8/8/8/6k1/2R5/8/K7 w - - 0 1,466,24810,27
8/8/8/8/6k1/2R5/8/K7 b - - 0 1,466,24810,-32
8/8/8/8/7k/2R5/8/K7 w - - 0 1,466,25450,27
8/8/8/8/7k/2R5/8/K7 b - - 0 1,466,25450,-30
8/8/8/k7/8/2R5/8/K7 w - - 0 1,466,15850,15
8/8/8/k7/8/2R5/8/K7 b - - 0 1,466,15850,-20
8/8/8/1k6/8/2R5/8/K7 w - - 0 1,466,16490,19
8/8/8/1k6/8/2R5/8/K7 b - - 0 1,466,16490,-20
8/8/8/2k5/8/2R5/8/K7 b - - 0 1,466,17130,-32
8/8/8/3k4/8/2R5/8/K7 w - - 0 1,466,17770,31
8/8/8/3k4/8/2R5/8/K7 b - - 0 1,466,17770,-32
8/8/8/4k3/8/2R5/8/K7 w - - 0 1,466,18410,31
8/8/8/4k3/8/2R5/8/K7 b - - 0 1,466,18410,-32
8/8/8/5k2/8/2R5/8/K7 w - - 0 1,466,19050,31
8/8/8/5k2/8/2R5/8/K7 b - - 0 1,466,19050,-32
8/8/8/6k1/8/2R5/8/K7 w - - 0 1,466,19690,29
8/8/8/6k1/8/2R5/8/K7 b - - 0 1,466,19690,-32
8/8/8/7k/8/2R5/8/K7 w - - 0 1,466,20330,23
8/8/8/7k/8/2R5/8/K7 b - - 0 1,466,20330,-30
8/8/k7/8/8/2R5/8/K7 w - - 0 1,466,10730,15
8/8/k7/8/8/2R5/8/K7 b - - 0 1,466,10730,-20
8/8/1k6/8/8/2R5/8/K7 w - - 0 1,466,11370,17
8/8/1k6/8/8/2R5/8/K7 b - - 0 1,466,11370,-20
8/8/2k5/8/8/2R5/8/K7 b - - 0 1,466,12010,-32
8/8/3k4/8/8/2R5/8/K7 w - - 0 1,466,12650,31
8/8/3k4/8/8/2R5/8/K7 b - - 0 1,466,12650,-32
8/8/4k3/8/8/2R5/8/K7 w - - 0 1,466,13290,31
8/8/4k3/8/8/2R5/8/K7 b - - 0 1,466,13290,-32
8/8/5k2/8/8/2R5/8/K7 w - - 0 1,466,13930,31
8/8/5k2/8/8/2R5/8/K7 b - - 0 1,466,13930,-32
8/8/6k1/8/8/2R5/8/K7 w - - 0 1,466,14570,27
8/8/6k1/8/8/2R5/8/K7 b - - 0 1,466,14570,-32
8/8/7k/8/8/2R5/8/K7 w - - 0 1,466,15210,23
8/8/7k/8/8/2R5/8/K7 b - - 0 1,466,15210,-30
8/k7/8/8/8/2R5/8/K7 w - - 0 1,466,5610,15
8/k7/8/8/8/2R5/8/K7 b - - 0 1,466,5610,-18
8/1k6/8/8/8/2R5/8/K7 w - - 0 1,466,6250,17
8/1k6/8/8/8/2R5/8/K7 b - - 0 1,466,6250,-18
8/2k5/8/8/8/2R5/8/K7 b - - 0 1,466,6890,-32
8/3k4/8/8/8/2R5/8/K7 w - - 0 1,466,7530,27
8/3k4/8/8/8/2R5/8/K7 b - - 0 1,466,7530,-32
8/4k3/8/8/8/2R5/8/K7 w - - 0 1,466,8170,29
8/4k3/8/8/8/2R5/8/K7 b - - 0 1,466,8170,-32
8/5k2/8/8/8/2R5/8/K7 w - - 0 1,466,8810,27
8/5k2/8/8/8/2R5/8/K7 b - - 0 1,466,8810,-32
8/6k1/8/8/8/2R5/8/K7 w - - 0 1,466,9450,27
8/6k1/8/8/8/2R5/8/K7 b - - 0 1,466,9450,-32
8/7k/8/8/8/2R5/8/K7 w - - 0 1,466,10090,23
8/7k/8/8/8/2R5/8/K7 b - - 0 1,466,10090,-28
k7/8/8/8/8/2R5/8/K7 w - - 0 1,466,490,15
k7/8/8/8/8/2R5/8/K7 b - - 0 1,466,490,-18
1k6/8/8/8/8/2R5/8/K7 w - - 0 1,466,1130,17
1k6/8/8/8/8/2R5/8/K7 b - - 0 1,466,1130,-18
2k5/8/8/8/8/2R5/8/K7 b - - 0 1,466,1770,-28
3k4/8/8/8/8/2R5/8/K7 w - - 0 1,466,2410,27
3k4/8/8/8/8/2R5/8/K7 b - - 0 1,466,2410,-30
4k3/8/8/8/8/2R5/8/K7 w - - 0 1,466,3050,23
4k3/8/8/8/8/2R5/8/K7 b - - 0 1,466,3050,-30
5k2/8/8/8/8/2R5/8/K7 w - - 0 1,466,3690,23
5k2/8/8/8/8/2R5/8/K7 b - - 0 1,466,3690,-30
6k1/8/8/8/8/2R5/8/K7 w - - 0 1,466,4330,23
6k1/8/8/8/8/2R5/8/K7 b - - 0 1,466,4330,-28
7k/8/8/8/8/2R5/8/K7 w - - 0 1,466,4970,21
7k/8/8/8/8/2R5/8/K7 b - - 0 1,466,4970,-28
8/8/8/8/8/3R4/8/K1k5 w - - 0 1,467,37611,21
8/8/8/8/8/3R4/8/K1k5 b - - 0 1,467,37611,-20
8/8/8/8/8/3R4/8/K2k4 b - - 0 1,467,38251,-22
8/8/8/8/8/3R4/8/K3k3 w - - 0 1,467,38891,17
8/8/8/8/8/3R4/8/K3k3 b - - 0 1,467,38891,-20
8/8/8/8/8/3R4/8/K4k2 w - - 0 1,467,39531,17
8/8/8/8/8/3R4/8/K4k2 b - - 0 1,467,39531,-20
8/8/8/8/8/3R4/8/K5k1 w - - 0 1,467,40171,15
8/8/8/8/8/3R4/8/K5k1 b - - 0 1,467,40171,-18
